value,timestamp,identifier_columns,identifier_values,entityId,hash
La James International College,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1426,b1f80a562ab18d69aac58bc6fd89c0fb
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1427,b07a87e6e47c3db071582c919ed78674
La James International College,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1428,ec802b15a7aef66d9685d184b1ad74fe
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1429,03f6fd2e9aee30ee91301f27907a6fef
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1430,e226510af283c19b165ddfae7608205c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1431,addedc744722242412e79a0433654054
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1432,1ee15bc032b1aaff8ec2c0a0eeea15c3
Catholic Health Initiatives,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1433,45680c69bfc902cda0617cce35aa3704
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1434,3cd254c965fa635bce89cd38c102025c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1435,b06e6e6642eb70e9f436ba9e2fac07ae
Bridgepoint Education,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1436,7bcd7203aaf2a0903fc65bfc718a5717
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1437,74b36f00f5abd6d913cf7dfe0a4d030b
"Board of Regents, State of Iowa",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1438,5d36116921f4c71774026a5c8c2e4cfa
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1439,573d249883d82fc01baba4fe2889722b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1440,a917c4493ae40cf28cff535274767b48
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1441,a2b1adb4e01c5074ac1bfad486b8b2d3
Iowa School of Beauty Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1442,e9233e2820c04d4a9463d170c9c420c6
Palmer College Foundation,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1443,a3531ce4bce8ae182f383ed00bda2197
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1444,ef608e3a2eb8dc2399d2a19a85e50cc2
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1445,6d1d90a19d0ee37685adf64292c8e390
Iowa Health System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1446,a9cd80e005ff0982a18f1ad3abd15a38
La James International College,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1447,6e61f8865ecb639f8312dc0bf1e47e38
La James International College,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1448,d30e48804abf2a1fabcd57de5988c8b1
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1449,9bd6bfe696caee1248aee993c24a7523
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1450,4e2b6bd8367dd9342262668150a4e8dd
North Carolina Community College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1450,b4be7683bed7b8a6603b04bde4d5179d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1451,a6ca9115c91f19f58fe85800aa7831b7
North Carolina Community College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1451,9f2e265407818a0bc67abc771a63b320
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1452,b04959dab62e4bde9e6d3d85a3b52212
Iowa School of Beauty Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1453,32a0db46a6330ba7729855627e74f933
"Mead Enterprises, Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1454,3fbcc20c4fccb256680d0290ac91583e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1455,bf089bc5135d75324bc2451dba300908
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1456,a2460565b24d8ee0ce17533de3720d62
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1457,11122f8f598a1091350f5efc927c6e93
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1458,c3f7baccddc7d916a02a19c5c79e8e7c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1459,e546d546bf4f5b463839c452e8043339
Lincoln Barber College,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1459,1725b69e8a7cac03f8dd800e5df6ff42
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1460,b4a9c917a45743711ff0421cf259a30c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1461,d81f3aada2008c3213748ba519702500
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1462,426db9eafed4c20decc0dca9199ade76
"Academy of Hair Design, Inc.",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1462,95e0595d52e34dc8bee7f959725cd5e0
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1463,d925361cf3e2db83666fa312eeeb840e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1464,638788f539349ede143e88711555c88d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1465,d789f83f4adf892b9742364423c16dad
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1466,f238bac5e08e73a1f31cdb900946749f
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1467,eea804de827c8694890d2da65e4ae16d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1468,a5819d0c7d8a09cfeeee634a57d284a7
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1468,a5819d0c7d8a09cfeeee634a57d284a7
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1469,98488f060a47fccdb73399004a70ced3
Education Management Corporation,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1470,ba3db511498c7f7ec9f786c94ea8dbee
Education Management Corporation,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1471,2496c62513f5fe41b0b7303eae7bad3f
Bryan Career College Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1472,4b833937662422c3b4064c6bb4348248
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1473,6a4a933d8c52ac1ee3cbfab26b1d6e2f
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1474,98eae194bd87f741ea0cb91bc378403f
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1475,c01d2cb41bd300cb8fa207dfb7ad1fac
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1476,58846e0104472ff41177778744d26789
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1477,d07126ddc8ee71d4d895986fa30e8d14
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1478,52d2a7fd87f90e0875ddebabd275ecf4
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1479,6173d5727a83c9f33d07a63e503a61d9
B Street Design School of International Hair Styling,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1480,7ac6eef0ab2c200ec1fc3faab2383490
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1481,6a6fee91450b256310aa63abbfaa03c5
B Street Design School of International Hair Styling,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1482,c68e9f448e4a16c99e6cdf20704dbf52
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1483,bf9ba04ec7ad1ea93294a22d48bd743d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1484,74e23a920db0b2b0441277fd86990750
Kansas Board of Regents,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1485,2aae40959d0878b5b08252bdb496dbd9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1486,1975983057105276503ea4970371233b
Kansas Board of Regents,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1487,c7c272d5dced477c772160fe2e0b9301
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1488,c29696ddfe52522484df4e2b2b4649d2
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1489,aa16dda7f73a545443517fb07221271e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1490,53eba250f8ac16bbd3693a79085a5da9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1491,7d70a12b186fee7c8ad6bd1ae23d1429
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1492,0f1e05a622d24ffeaa4abb470c260cdd
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1493,efe3decd0a7f33774d4cce5c32473de3
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1494,b0e5697a57a2ec12887d47f06c3c4cc8
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1495,5643d5d3794fc99a7ab2c47ac9f2869b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1496,21f81e6b03b8f9f45a0fe37d387e42e8
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1497,ef86036ba55bd64c7d3810884c9c8842
"Concorde Career Colleges, Inc.",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1498,3d0a4c621a5570bace871e7beef1963a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1499,85443d01f87d20a86f8ec820ecc71a6e
Kansas State University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1500,065b83629eb16970c81a57e4f427deca
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1501,2b50537b14780b4abe645293706ac79d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1502,9cb29070ff45257aa47dae029711664c
Kansas State University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1503,e84c3bfc8591393de256ba75a54a6207
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1504,793338038d7e358a665b911ce3faafb5
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1505,0eef0cc49157693a324a43c3e097f6f9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1506,f4a6306f0c8e9f204df7619cba5d2e03
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1507,46f2b512a956e2c70b442b017b07e9e5
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1508,2881ef1290876d82f2821d9dc7f5eb04
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1509,d82af257844114f2704e582ce4e15aaf
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1510,13e0dd843173c9c759fe719b88d07ec7
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1511,e508272c70e454b2e6060aae2f85e61b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1512,e93ec9c517e08ca785d88fb501fe2cc2
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1513,1a94053ee0a9744b908aa6783fd28445
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1514,d07e67504a68acdc3d67b6fdf728544c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1515,4d832881fbe6ad5da09b5053fdb291e6
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1516,9c3a605620025a5f4fb84c08d79a0884
Kansas Board of Regents,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1517,ea8d8e877e88b2046769b4573fea1928
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1518,d26ddf2d61b2aa87b206bfe05ec46b62
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1519,6c91e4f46094ff6f2ae128dc460c1665
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1520,b678f36855c4b714d018e2595433af42
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1521,4f8c02bd9afff85e81460892c3d237b2
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1522,5da260019543be7d8447b115957df218
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1523,3fa1672b71e4b4581da76518d5e36052
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1523,3fa1672b71e4b4581da76518d5e36052
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1524,abfedccab299fe378dbb278280673f2d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1525,aa2ad123c0236706d7de7a8f9bf740e2
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1526,d6e3a957ff74afecc2d4b028a59dbcdd
Kansas State University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1527,0346edd477897bc2386531f74b3112f0
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1528,38db10f3fc36c8ec96e59c2b199f06a2
Caney Creek Community Center Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1529,8f71178606b7713e3249cfa586e873be
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1530,9f79934827355ab1a1827ba2a7ff2669
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1531,3c61db460500cabf9fc82dd8e07c1aeb
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1532,6077d6fe093a62f4a6a2c0ed288e13f7
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1533,e83449b2f64f2b37ff13c5b353bab392
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1534,fcac46b2fd90bc2111dba32a92a86e9e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1535,60bdd714225a16206e54916b1c5dd76a
"PJ's College of Cosmetology Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1536,e1c4d46334be465677e3aa1fb3d01088
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1537,4f8673ff0d13341d545ed7021f83fde5
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1538,9302fec7ba77a6304bafb57e8b4fa778
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1539,d1880173af387dbcd4793503a1cd3ea1
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1540,6f1116cf7bf51f96d1ad07b9e83b0412
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1541,15b8713daa2ea4a6fe63976cc733b037
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1542,8a841153631fd4779c2dc9d5bcbf10e9
Paul Mitchell Schools,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1543,11405e22517df73969b15e97ccdfb7c0
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1544,a058960ffe8fa31ba6297d6d7578af85
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1545,de9260139f1e2eef142a2078a9dbec01
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1546,1cf089f9c5a192ff9c4be1b7f2069b6e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1547,b82b3f3d8c04b4505076c2d1530a2d2b
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1548,daf74179dbb726e8160d82e52c7cd504
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1549,8c57382f4ad98119ca3b03a9b9748069
Frontier Nursing Service,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1550,20291e86c9a34cd6f8cca6bad379f08c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1551,e24d585aa4d91d5b90d77c1cc1a4e556
"PJ's College of Cosmetology Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1552,d56859e8e119011467936e5f6fd8c28d
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1553,e57e65accb03d85cd3a7360218eb02a4
Paul Mitchell Schools,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1554,a2e63bf8669c98f0deccaeca6a592f4e
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1555,4081c90d0d04086a8b046f9ea2cafe8c
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1556,bd63159653f3a8b2326d9e09869e522e
Daymar Colleges Group,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1557,6a53c7236cda11cd745504a01893903e
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1558,7952e1363ae66463862f103a3a056447
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1559,deb926fb4f64674b71d12aadb854eb2b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1559,deb926fb4f64674b71d12aadb854eb2b
Launch Team LLC,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1560,6650ea398ac388e68fe3ae2214665d9a
"National College of Kentucky, Inc.",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1561,31bbd1a8447f7184c830014a101533ff
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1562,175e2ca144d88a43ed52d5b6a3d5e6e8
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1563,d71ffe92694090e052e41f4ad2c01365
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1564,9b493c4f14eab9efb3a7377b603d009b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1565,2a719c9e74dca496cf26a456a18ff486
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1566,265f155e33fe7385f10363662130bbe3
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1567,050e0baabc89cb216d0be67ec6bd2eaa
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1568,7bf147a8f32b6b5eeb08451a55aeaf91
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1569,f58c4f37cc43e30e902b766fc7a5f467
Sullivan University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1570,9778eaa75d89300685bf30337b5f5130
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1571,98935b55c296999460a5f1e28493f31b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1572,8b3b5805e81f6c51fb50e60c9710fea6
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1573,dda6519b3b6067b9ea58f74a8002ff73
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1574,8339bdfb5c49b0e3a4004e2d248ecbba
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1575,f41a39216a6fc9dd89f9c0d85a7b1ccf
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1576,bd812599b601734237e9bfa4954991c5
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1577,b3bc4ef9fa5f7c27056485f4143be6d7
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1578,827682ee3185edb89742823348214928
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1579,f6f44d1ce6d9dc38b1ebe8af689534a5
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1580,4be9cd224067f314895ef7b19ef1d66c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1581,e6195b75800252802bdd7f357bcb0291
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1582,916475487859b606d98b5d9ff4ab80a4
Daymar Colleges Group,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1583,17da534241efa7575e7f3ee1ac07c094
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1584,7a4664c5cd508d95b8530733a653ef6f
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1585,64efbb6889596dfa143b2b99525705f9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1586,34de0a3f2708dba7cb2a7b349eefe7f9
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1587,3ebc81fa4212567f6db1b7e893183fa0
Education Management Corporation,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1588,b7023676a3e5c1bc4789f1bb749ec7ef
"EEG, Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1589,e19c76b2f209f4532c2f2fab011109bf
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1590,edbd4117ddf7bf3cb11c95d7a0c715b5
"EEG, Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1591,067ef1f4a9ccd0666f30135ea725a003
"EEG, Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1592,07fa145a9a8b606d12174a461e54d6f1
"EEG, Inc",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1593,35719c06be12386ebe7e9d5618dbd1d9
Education Management Corporation,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1594,a34d20bc1a14bf78ff18308c70f55d71
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1595,82543054b55ff4630b1fb1533f69b475
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1596,ae508f2b4b367d4ab8d3a831868e853b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1597,6afc85705cbbf340d6002475a1d41953
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1598,7456c2762cc5ebeb2eb912fc678a33d7
Sullivan University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1599,70f1e47bb790488dee8bb61cdffe7231
Sullivan University System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1600,6224bbe679ab00691e94190b75215e6a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1601,18f880d5a1b88a460e83d5aaf4bcb730
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1602,99c0208b67d4ad78d52307d92f76c9e0
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1603,d8bb643653d12a26045068fa0845d06a
Kentucky Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1604,3eb752c8de1fbc188908814b66d41f6e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1605,dc8c01497b9cd468c4651a0a5444a66a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1605,dc8c01497b9cd468c4651a0a5444a66a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1605,dc8c01497b9cd468c4651a0a5444a66a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1606,bd8fc8e817fe5d89acaa0c9771b2ae95
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1607,706e2b19ebe7f4755d0bfb79ca201885
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1608,703133383cee05b6dfd2d277e60c06d6
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1609,08d8fb4cab13f713eb28eaeba0dddb20
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1610,7d19b9912686332bc06ba7c30f8a9375
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1611,db8c6313790e53e7c2d627d6fda6c8a2
-1,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1612,46a561d26681018e61015ff64d27481a
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1613,e5a600f146d6e3b177d57f6695be3317
General Health System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1614,ae01487f3416c0c50358d229c82742e9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1615,559d1504ce3a083fb87916125aec0e48
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1616,fa06d48a89974f046e37f3e22f7dcdcc
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1617,7ae45c49009a44e64897a5de532f0083
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1618,ea6e2eca8ca971d93d602c420aa78013
"Cameron College, Inc.",Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1619,6b98f456393d2417ddc169a90f592d3b
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1620,2d9ed157ae9367168333c3ecd1b2451d
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1621,8b59380733e531c076363dee60ff249e
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1622,9db0cb39e96d6f9395ad69dc749c1ea3
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1623,a9106dd9f4022d20ed1628da2719331f
Education Partners Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1624,5a4576044156afe328c2a85fbf191bfc
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1625,ca19af44a1a92d17aa30ef4abbbb5d46
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1626,e4f257aef639ae322933ef25a18f9735
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1627,5f35f51d2852adbdf811eb13f6e962b9
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1628,9aa0aaee15931ea6f0cf96cfc339f327
Denham Springs Beauty College Inc,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1629,7b4b6af85ccd3d3f99289ec60a97218c
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1630,a61cb8068720f3f3f0c3d4d660ebb44e
Louisiana Community and Technical College System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1631,088b2742abf146e16956d7967ae0e4de
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1632,5f108625dbb61a2d308a083ec2d10705
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1633,fe422fcadb806ffe7f411c385b0e9bbc
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1634,5915f5bd9151462006cc529bde0d8cb7
The University of Louisiana System,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1635,1dc63192ff4c913a7bfedf508b78d023
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1636,8959a68f8d5c04373bbefb0e551581a6
-2,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,1637,9372574c740adb2d9ea680ceddc90cbb
